ts,open,high,low,close,volume
2018-10-25 09:00:00+00:00,8500.0,8800.0,8500.0,8775.0,2652600.0
2018-10-26 09:00:00+00:00,8650.0,8800.0,8650.0,8775.0,2886000.0
2018-10-29 09:00:00+00:00,8850.0,8850.0,8750.0,8800.0,2504200.0
2018-10-30 09:00:00+00:00,8650.0,8800.0,8600.0,8650.0,6590800.0
2018-10-31 09:00:00+00:00,8700.0,9050.0,8700.0,8925.0,17387500.0
2018-11-01 09:00:00+00:00,8975.0,9025.0,8875.0,8925.0,4464800.0
2018-11-02 09:00:00+00:00,9025.0,9025.0,8875.0,8925.0,7017900.0
2018-11-05 09:00:00+00:00,8950.0,9000.0,8925.0,8975.0,4029700.0
2018-11-06 09:00:00+00:00,9000.0,9000.0,8825.0,8900.0,3141600.0
2018-11-07 09:00:00+00:00,8950.0,8975.0,8675.0,8725.0,6283800.0
2018-11-08 09:00:00+00:00,8825.0,8825.0,8700.0,8750.0,5848100.0
2018-11-09 09:00:00+00:00,8750.0,8750.0,8475.0,8575.0,8597400.0
2018-11-12 09:00:00+00:00,8525.0,8600.0,8300.0,8425.0,4511300.0
2018-11-13 09:00:00+00:00,8400.0,8675.0,8325.0,8550.0,2443500.0
2018-11-14 09:00:00+00:00,8550.0,8700.0,8550.0,8700.0,1716000.0
2018-11-15 09:00:00+00:00,8700.0,8775.0,8675.0,8725.0,3112700.0
2018-11-16 09:00:00+00:00,8775.0,8800.0,8700.0,8775.0,3503600.0
2018-11-19 09:00:00+00:00,8800.0,8800.0,8650.0,8775.0,3051900.0
2018-11-20 09:00:00+00:00,8775.0,8775.0,8775.0,8775.0,0.0
2018-11-21 09:00:00+00:00,8750.0,8875.0,8700.0,8850.0,8274600.0
2018-11-22 09:00:00+00:00,8875.0,8950.0,8850.0,8950.0,7275300.0
2018-11-23 09:00:00+00:00,8975.0,9000.0,8875.0,8925.0,2860800.0
2018-11-26 09:00:00+00:00,8975.0,8975.0,8850.0,8900.0,3159600.0
2018-11-27 09:00:00+00:00,8925.0,8975.0,8875.0,8950.0,3747100.0
2018-11-28 09:00:00+00:00,8975.0,9000.0,8950.0,9000.0,3249300.0
2018-11-29 09:00:00+00:00,9025.0,9700.0,9025.0,9700.0,24076300.0
2018-11-30 09:00:00+00:00,9700.0,9875.0,9675.0,9850.0,18507400.0
2018-12-03 09:00:00+00:00,9975.0,9975.0,9625.0,9625.0,3880300.0
2018-12-04 09:00:00+00:00,9450.0,9750.0,9450.0,9750.0,5133200.0
2018-12-05 09:00:00+00:00,9650.0,9750.0,9450.0,9750.0,2964800.0
2018-12-06 09:00:00+00:00,9750.0,9750.0,9550.0,9700.0,4119600.0
2018-12-07 09:00:00+00:00,9600.0,9775.0,9600.0,9700.0,8743900.0
2018-12-10 09:00:00+00:00,9650.0,9750.0,9550.0,9725.0,1197100.0
2018-12-11 09:00:00+00:00,9725.0,9750.0,9650.0,9700.0,2852500.0
2018-12-12 09:00:00+00:00,9775.0,9800.0,9550.0,9675.0,6880600.0
2018-12-13 09:00:00+00:00,9800.0,9950.0,9650.0,9825.0,11804000.0
2018-12-14 09:00:00+00:00,9900.0,10325.0,9900.0,10100.0,14592100.0
2018-12-17 09:00:00+00:00,10200.0,10250.0,10000.0,10125.0,5966000.0
2018-12-18 09:00:00+00:00,10050.0,10225.0,10025.0,10050.0,8961500.0
2018-12-19 09:00:00+00:00,10100.0,10225.0,10025.0,10200.0,5853500.0
2018-12-20 09:00:00+00:00,10200.0,10500.0,10150.0,10475.0,24269900.0
2018-12-21 09:00:00+00:00,10250.0,10525.0,10250.0,10525.0,7629400.0
2018-12-24 09:00:00+00:00,10525.0,10525.0,10525.0,10525.0,0.0
2018-12-25 09:00:00+00:00,10525.0,10525.0,10525.0,10525.0,0.0
2018-12-26 09:00:00+00:00,10550.0,10550.0,10125.0,10250.0,3278500.0
2018-12-27 09:00:00+00:00,10400.0,10725.0,10400.0,10700.0,6170400.0
2018-12-28 09:00:00+00:00,10700.0,10825.0,10450.0,10450.0,6873000.0
2018-12-31 09:00:00+00:00,10450.0,10450.0,10450.0,10450.0,0.0
2019-01-01 09:00:00+00:00,10450.0,10450.0,10450.0,10450.0,0.0
2019-01-02 09:00:00+00:00,10500.0,10550.0,10200.0,10400.0,1844700.0
2019-01-03 09:00:00+00:00,10525.0,10675.0,10450.0,10575.0,3283000.0
2019-01-04 09:00:00+00:00,10575.0,10600.0,10500.0,10600.0,3964600.0
2019-01-07 09:00:00+00:00,10700.0,10775.0,10225.0,10350.0,5581500.0
2019-01-08 09:00:00+00:00,10350.0,10350.0,10050.0,10175.0,10049900.0
2019-01-09 09:00:00+00:00,10300.0,10300.0,10200.0,10250.0,2295000.0
2019-01-10 09:00:00+00:00,10250.0,10300.0,10075.0,10150.0,6857000.0
2019-01-11 09:00:00+00:00,10275.0,10300.0,10050.0,10150.0,5601300.0
2019-01-14 09:00:00+00:00,10100.0,10175.0,9925.0,10000.0,6259600.0
2019-01-15 09:00:00+00:00,10000.0,10100.0,9925.0,10100.0,5476000.0
2019-01-16 09:00:00+00:00,10150.0,10250.0,9975.0,10025.0,7694600.0
2019-01-17 09:00:00+00:00,10025.0,10175.0,9975.0,10000.0,4156500.0
2019-01-18 09:00:00+00:00,10125.0,10150.0,10075.0,10150.0,13240200.0
2019-01-21 09:00:00+00:00,10200.0,10300.0,10200.0,10200.0,6783200.0
2019-01-22 09:00:00+00:00,10250.0,10475.0,10225.0,10450.0,7422200.0
2019-01-23 09:00:00+00:00,10550.0,10550.0,10450.0,10475.0,6877100.0
2019-01-24 09:00:00+00:00,10525.0,10875.0,10525.0,10850.0,14756500.0
2019-01-25 09:00:00+00:00,10950.0,10950.0,10625.0,10750.0,5926300.0
2019-01-28 09:00:00+00:00,10800.0,10800.0,10550.0,10750.0,9435600.0
2019-01-29 09:00:00+00:00,10800.0,10800.0,10675.0,10725.0,3958700.0
2019-01-30 09:00:00+00:00,10725.0,10800.0,10725.0,10775.0,4598500.0
2019-01-31 09:00:00+00:00,10825.0,10825.0,10700.0,10775.0,11009300.0
2019-02-01 09:00:00+00:00,10900.0,10900.0,10550.0,10750.0,2471600.0
2019-02-04 09:00:00+00:00,10650.0,10800.0,10575.0,10650.0,4469100.0
2019-02-05 09:00:00+00:00,10650.0,10650.0,10650.0,10650.0,0.0
2019-02-06 09:00:00+00:00,10600.0,10700.0,10575.0,10600.0,7406500.0
2019-02-07 09:00:00+00:00,10650.0,10650.0,10375.0,10525.0,3523400.0
2019-02-08 09:00:00+00:00,10600.0,10725.0,10450.0,10600.0,5670000.0
2019-02-11 09:00:00+00:00,10600.0,10600.0,10450.0,10500.0,4834800.0
2019-02-12 09:00:00+00:00,10500.0,10600.0,10450.0,10450.0,5405200.0
2019-02-13 09:00:00+00:00,10450.0,10700.0,10425.0,10425.0,3454900.0
2019-02-14 09:00:00+00:00,10425.0,10525.0,10425.0,10500.0,4307200.0
2019-02-15 09:00:00+00:00,10450.0,10600.0,10300.0,10425.0,3255100.0
2019-02-18 09:00:00+00:00,10525.0,10600.0,10425.0,10550.0,5625800.0
2019-02-19 09:00:00+00:00,10550.0,10575.0,10475.0,10475.0,3472600.0
2019-02-20 09:00:00+00:00,10500.0,10525.0,10350.0,10500.0,6394400.0
2019-02-21 09:00:00+00:00,10400.0,10550.0,10325.0,10475.0,15449600.0
2019-02-22 09:00:00+00:00,10400.0,10400.0,10300.0,10400.0,8520200.0
2019-02-25 09:00:00+00:00,10450.0,10450.0,10200.0,10250.0,5233500.0
2019-02-26 09:00:00+00:00,10250.0,10400.0,10200.0,10400.0,5769300.0
2019-02-27 09:00:00+00:00,10400.0,10500.0,10350.0,10425.0,4188700.0
2019-02-28 09:00:00+00:00,10400.0,10425.0,10225.0,10225.0,5742300.0
2019-03-01 09:00:00+00:00,10375.0,10375.0,10175.0,10300.0,5823400.0
2019-03-04 09:00:00+00:00,10400.0,10450.0,10275.0,10350.0,1743000.0
2019-03-05 09:00:00+00:00,10350.0,10375.0,10200.0,10275.0,1656800.0
2019-03-06 09:00:00+00:00,10275.0,10325.0,10175.0,10250.0,2877200.0
2019-03-07 09:00:00+00:00,10250.0,10250.0,10250.0,10250.0,0.0
2019-03-08 09:00:00+00:00,10400.0,10400.0,10175.0,10250.0,1951100.0
2019-03-11 09:00:00+00:00,10275.0,10350.0,10200.0,10300.0,882300.0
2019-03-12 09:00:00+00:00,10300.0,10325.0,10200.0,10225.0,2133600.0
2019-03-13 09:00:00+00:00,10250.0,10375.0,10250.0,10350.0,2021700.0
2019-03-14 09:00:00+00:00,10350.0,10425.0,10350.0,10375.0,3788300.0
2019-03-15 09:00:00+00:00,10450.0,10500.0,10375.0,10425.0,4923600.0
2019-03-18 09:00:00+00:00,10325.0,10425.0,10325.0,10375.0,2640000.0
2019-03-19 09:00:00+00:00,10425.0,10450.0,10300.0,10300.0,1519700.0
2019-03-20 09:00:00+00:00,10400.0,10400.0,10300.0,10375.0,2728000.0
2019-03-21 09:00:00+00:00,10450.0,10450.0,10275.0,10375.0,1341800.0
2019-03-22 09:00:00+00:00,10450.0,10450.0,10300.0,10325.0,1489800.0
2019-03-25 09:00:00+00:00,10300.0,10300.0,9250.0,9400.0,23557600.0
2019-03-26 09:00:00+00:00,9500.0,9700.0,9475.0,9575.0,8418700.0
2019-03-27 09:00:00+00:00,9550.0,9600.0,8950.0,9150.0,19033200.0
2019-03-28 09:00:00+00:00,9175.0,9325.0,9050.0,9275.0,9427300.0
2019-03-29 09:00:00+00:00,9350.0,9350.0,9250.0,9325.0,6738300.0
2019-04-01 09:00:00+00:00,9400.0,9400.0,9250.0,9250.0,4725200.0
2019-04-02 09:00:00+00:00,9275.0,9300.0,8950.0,9000.0,10437700.0
2019-04-03 09:00:00+00:00,9000.0,9000.0,9000.0,9000.0,0.0
2019-04-04 09:00:00+00:00,9000.0,9125.0,8975.0,9050.0,9460500.0
2019-04-05 09:00:00+00:00,9075.0,9100.0,9000.0,9075.0,4860900.0
2019-04-08 09:00:00+00:00,9075.0,9100.0,8950.0,9025.0,7669000.0
2019-04-09 09:00:00+00:00,9025.0,9275.0,9025.0,9250.0,5422000.0
2019-04-10 09:00:00+00:00,9300.0,9350.0,9150.0,9300.0,6151300.0
2019-04-11 09:00:00+00:00,9375.0,9400.0,9050.0,9050.0,6438100.0
2019-04-12 09:00:00+00:00,9050.0,9075.0,8950.0,9050.0,5680700.0
2019-04-15 09:00:00+00:00,9050.0,9125.0,9025.0,9050.0,7383800.0
2019-04-16 09:00:00+00:00,9050.0,9150.0,9025.0,9075.0,9366900.0
2019-04-17 09:00:00+00:00,9075.0,9075.0,9075.0,9075.0,0.0
2019-04-18 09:00:00+00:00,9200.0,9250.0,8975.0,9100.0,9814000.0
2019-04-19 09:00:00+00:00,9100.0,9100.0,9100.0,9100.0,0.0
2019-04-22 09:00:00+00:00,9100.0,9150.0,9000.0,9025.0,4508800.0
2019-04-23 09:00:00+00:00,9025.0,9250.0,9000.0,9200.0,7391100.0
2019-04-24 09:00:00+00:00,9275.0,9275.0,9150.0,9200.0,4551000.0
2019-04-25 09:00:00+00:00,9200.0,9225.0,9075.0,9075.0,8457600.0
2019-04-26 09:00:00+00:00,9125.0,9250.0,9075.0,9175.0,9330800.0
2019-04-29 09:00:00+00:00,9250.0,9325.0,9150.0,9300.0,7772200.0
2019-04-30 09:00:00+00:00,9475.0,9800.0,9475.0,9725.0,23070300.0
2019-05-01 09:00:00+00:00,9725.0,9725.0,9725.0,9725.0,0.0
2019-05-02 09:00:00+00:00,9725.0,9800.0,9600.0,9700.0,9553100.0
2019-05-03 09:00:00+00:00,9700.0,9700.0,9450.0,9625.0,7205900.0
2019-05-06 09:00:00+00:00,9425.0,9650.0,9425.0,9600.0,4011200.0
2019-05-07 09:00:00+00:00,9650.0,9725.0,9625.0,9700.0,5647100.0
2019-05-08 09:00:00+00:00,9600.0,9700.0,9525.0,9700.0,4525600.0
2019-05-09 09:00:00+00:00,9800.0,9800.0,9600.0,9675.0,7134000.0
2019-05-10 09:00:00+00:00,9600.0,9900.0,9575.0,9825.0,8510000.0
2019-05-13 09:00:00+00:00,9850.0,9900.0,9625.0,9625.0,5054900.0
2019-05-14 09:00:00+00:00,9400.0,9750.0,9350.0,9650.0,5829500.0
2019-05-15 09:00:00+00:00,9500.0,9650.0,9500.0,9525.0,6269800.0
2019-05-16 09:00:00+00:00,9475.0,9725.0,9275.0,9500.0,5387200.0
2019-05-17 09:00:00+00:00,9500.0,9550.0,9250.0,9300.0,3029000.0
2019-05-20 09:00:00+00:00,9300.0,9450.0,9075.0,9375.0,2840200.0
2019-05-21 09:00:00+00:00,9375.0,9650.0,9375.0,9625.0,2987200.0
2019-05-22 09:00:00+00:00,9650.0,9675.0,9325.0,9500.0,2243500.0
2019-05-23 09:00:00+00:00,9550.0,9750.0,9500.0,9725.0,3942700.0
2019-05-24 09:00:00+00:00,9750.0,9775.0,9550.0,9700.0,2087200.0
2019-05-27 09:00:00+00:00,9800.0,9800.0,9675.0,9775.0,2815700.0
2019-05-28 09:00:00+00:00,9800.0,9825.0,9600.0,9725.0,11469100.0
2019-05-29 09:00:00+00:00,9725.0,9725.0,9575.0,9725.0,3939700.0
2019-05-30 09:00:00+00:00,9725.0,9725.0,9725.0,9725.0,0.0
2019-05-31 09:00:00+00:00,9725.0,9800.0,9700.0,9800.0,7160600.0
2019-06-03 09:00:00+00:00,9800.0,9800.0,9800.0,9800.0,0.0
2019-06-04 09:00:00+00:00,9800.0,9800.0,9800.0,9800.0,0.0
2019-06-05 09:00:00+00:00,9800.0,9800.0,9800.0,9800.0,0.0
2019-06-06 09:00:00+00:00,9800.0,9800.0,9800.0,9800.0,0.0
2019-06-07 09:00:00+00:00,9800.0,9800.0,9800.0,9800.0,0.0
2019-06-10 09:00:00+00:00,9900.0,9900.0,9700.0,9800.0,4458100.0
2019-06-11 09:00:00+00:00,9900.0,10150.0,9875.0,10150.0,9200400.0
2019-06-12 09:00:00+00:00,10150.0,10200.0,10050.0,10150.0,4065500.0
2019-06-13 09:00:00+00:00,10200.0,10200.0,9950.0,10000.0,5328600.0
2019-06-14 09:00:00+00:00,10000.0,10050.0,9950.0,9975.0,3172900.0
2019-06-17 09:00:00+00:00,9975.0,10050.0,9875.0,9950.0,2591800.0
2019-06-18 09:00:00+00:00,9975.0,10125.0,9975.0,10125.0,16228900.0
2019-06-20 09:00:00+00:00,10125.0,10175.0,10050.0,10150.0,4722800.0
2019-06-21 09:00:00+00:00,10250.0,10250.0,9950.0,10025.0,12671700.0
2019-06-24 09:00:00+00:00,10000.0,10025.0,9925.0,9950.0,1975100.0
2019-06-25 09:00:00+00:00,9975.0,10100.0,9875.0,10000.0,24636700.0
2019-06-26 09:00:00+00:00,9950.0,10150.0,9925.0,10050.0,4283700.0
2019-06-27 09:00:00+00:00,10050.0,10175.0,10000.0,10150.0,4233600.0
2019-06-28 09:00:00+00:00,10200.0,10200.0,10150.0,10150.0,5163200.0
2019-07-01 09:00:00+00:00,10175.0,10175.0,10025.0,10125.0,1810900.0
2019-07-02 09:00:00+00:00,10000.0,10150.0,9950.0,10125.0,2919400.0
2019-07-03 09:00:00+00:00,10000.0,10125.0,10000.0,10125.0,3023200.0
2019-07-04 09:00:00+00:00,10075.0,10125.0,10075.0,10100.0,1186700.0
2019-07-05 09:00:00+00:00,10025.0,10150.0,10025.0,10100.0,4857300.0
2019-07-08 09:00:00+00:00,10100.0,10125.0,10000.0,10025.0,3219300.0
2019-07-09 09:00:00+00:00,9950.0,10125.0,9950.0,10100.0,2957200.0
2019-07-10 09:00:00+00:00,10050.0,10150.0,10025.0,10125.0,4132100.0
2019-07-11 09:00:00+00:00,10075.0,10250.0,10075.0,10250.0,4959400.0
2019-07-12 09:00:00+00:00,10250.0,10400.0,10200.0,10275.0,4944000.0
2019-07-15 09:00:00+00:00,10400.0,10400.0,10275.0,10375.0,3802600.0
2019-07-16 09:00:00+00:00,10375.0,10425.0,10300.0,10425.0,2887800.0
2019-07-17 09:00:00+00:00,10425.0,10650.0,10350.0,10625.0,4657700.0
2019-07-18 09:00:00+00:00,10625.0,10825.0,10575.0,10725.0,3141500.0
2019-07-19 09:00:00+00:00,10800.0,10850.0,10725.0,10850.0,4500500.0
2019-07-22 09:00:00+00:00,10850.0,10850.0,10550.0,10650.0,2231900.0
2019-07-23 09:00:00+00:00,10650.0,10825.0,10625.0,10725.0,3789800.0
2019-07-24 09:00:00+00:00,10775.0,10775.0,10550.0,10575.0,2573700.0
2019-07-25 09:00:00+00:00,10600.0,10825.0,10575.0,10700.0,4393300.0
2019-07-26 09:00:00+00:00,10675.0,10775.0,10250.0,10575.0,5094200.0
2019-07-29 09:00:00+00:00,10600.0,10600.0,10150.0,10550.0,4662100.0
2019-07-30 09:00:00+00:00,10350.0,10625.0,10325.0,10625.0,6836000.0
2019-07-31 09:00:00+00:00,10700.0,10725.0,10600.0,10700.0,9353300.0
2019-08-01 09:00:00+00:00,10700.0,10825.0,10575.0,10700.0,5747800.0
2019-08-02 09:00:00+00:00,10600.0,10875.0,10600.0,10850.0,6844300.0
2019-08-05 09:00:00+00:00,10800.0,11175.0,10725.0,10875.0,10260200.0
2019-08-06 09:00:00+00:00,10875.0,10875.0,10625.0,10775.0,7514300.0
2019-08-07 09:00:00+00:00,10875.0,11900.0,10850.0,11225.0,8654200.0
2019-08-08 09:00:00+00:00,11100.0,11500.0,11100.0,11175.0,7458300.0
2019-08-09 09:00:00+00:00,11275.0,11350.0,11200.0,11300.0,4156500.0
2019-08-12 09:00:00+00:00,11350.0,11450.0,11225.0,11275.0,2861900.0
2019-08-13 09:00:00+00:00,11500.0,11500.0,11175.0,11250.0,7798500.0
2019-08-14 09:00:00+00:00,11400.0,11400.0,11275.0,11350.0,4994700.0
2019-08-15 09:00:00+00:00,11100.0,11500.0,11050.0,11500.0,7785500.0
2019-08-16 09:00:00+00:00,10750.0,11650.0,10750.0,11625.0,7037500.0
2019-08-19 09:00:00+00:00,11625.0,12125.0,11475.0,11525.0,7924300.0
2019-08-20 09:00:00+00:00,11800.0,11950.0,11600.0,11900.0,11360000.0
2019-08-21 09:00:00+00:00,11875.0,11900.0,11725.0,11800.0,7288200.0
2019-08-22 09:00:00+00:00,11900.0,11900.0,11800.0,11825.0,7625300.0
2019-08-23 09:00:00+00:00,12075.0,12075.0,11700.0,11775.0,7936400.0
2019-08-26 09:00:00+00:00,11675.0,11775.0,11250.0,11750.0,6608200.0
2019-08-27 09:00:00+00:00,11850.0,11850.0,11725.0,11750.0,12491900.0
2019-08-28 09:00:00+00:00,11900.0,11950.0,11775.0,11825.0,8964800.0
2019-08-29 09:00:00+00:00,11825.0,12050.0,11825.0,12000.0,12311400.0
2019-08-30 09:00:00+00:00,12100.0,12100.0,11950.0,12050.0,7502900.0
2019-09-02 09:00:00+00:00,12100.0,12100.0,11950.0,11975.0,2153200.0
2019-09-03 09:00:00+00:00,11975.0,12025.0,11850.0,12000.0,2459000.0
2019-09-04 09:00:00+00:00,12100.0,12100.0,11975.0,12000.0,5760400.0
2019-09-05 09:00:00+00:00,11775.0,12000.0,11700.0,12000.0,4230700.0
2019-09-06 09:00:00+00:00,12000.0,12000.0,11775.0,11900.0,2320000.0
2019-09-09 09:00:00+00:00,11900.0,11950.0,11800.0,11850.0,2642700.0
2019-09-10 09:00:00+00:00,11850.0,12025.0,11825.0,12025.0,4550900.0
2019-09-11 09:00:00+00:00,12025.0,12050.0,11850.0,11950.0,5861100.0
2019-09-12 09:00:00+00:00,12000.0,12025.0,11850.0,11925.0,2164800.0
2019-09-13 09:00:00+00:00,11800.0,11825.0,11550.0,11600.0,4968500.0
2019-09-16 09:00:00+00:00,11500.0,11875.0,11475.0,11825.0,6073500.0
2019-09-17 09:00:00+00:00,11900.0,12000.0,11875.0,11950.0,5113400.0
2019-09-18 09:00:00+00:00,11950.0,12000.0,11850.0,11875.0,2632200.0
2019-09-19 09:00:00+00:00,11975.0,11975.0,11850.0,11900.0,2160600.0
2019-09-20 09:00:00+00:00,11925.0,11950.0,11775.0,11950.0,8730600.0
2019-09-23 09:00:00+00:00,11950.0,11975.0,11850.0,11875.0,2435100.0
2019-09-24 09:00:00+00:00,11950.0,11975.0,11725.0,11800.0,2092300.0
2019-09-25 09:00:00+00:00,11800.0,11850.0,11600.0,11800.0,4008700.0
2019-09-26 09:00:00+00:00,11900.0,12050.0,11875.0,12000.0,4714500.0
2019-09-27 09:00:00+00:00,12000.0,12000.0,11875.0,11950.0,2938500.0
2019-09-30 09:00:00+00:00,11950.0,12025.0,11900.0,12025.0,3417900.0
2019-10-01 09:00:00+00:00,11950.0,11975.0,11875.0,11925.0,2714500.0
2019-10-02 09:00:00+00:00,11975.0,12550.0,11975.0,12200.0,3768000.0
2019-10-03 09:00:00+00:00,12275.0,12400.0,11700.0,12200.0,6457500.0
2019-10-04 09:00:00+00:00,12275.0,12325.0,12150.0,12225.0,1296900.0
2019-10-07 09:00:00+00:00,12225.0,12350.0,12150.0,12275.0,1419100.0
2019-10-08 09:00:00+00:00,12400.0,12400.0,12275.0,12400.0,2937900.0
2019-10-09 09:00:00+00:00,12500.0,12500.0,11975.0,12000.0,3141600.0
2019-10-10 09:00:00+00:00,11875.0,11875.0,11350.0,11450.0,9475400.0
2019-10-11 09:00:00+00:00,11550.0,11675.0,11525.0,11625.0,6715800.0
2019-10-14 09:00:00+00:00,11650.0,11750.0,11550.0,11600.0,6405900.0
2019-10-15 09:00:00+00:00,11550.0,11625.0,11325.0,11375.0,3905000.0
2019-10-16 09:00:00+00:00,11400.0,11600.0,11250.0,11325.0,8774100.0
2019-10-17 09:00:00+00:00,11325.0,11550.0,11325.0,11550.0,4469900.0
2019-10-18 09:00:00+00:00,11575.0,11600.0,11250.0,11275.0,5140100.0
2019-10-21 09:00:00+00:00,11275.0,11600.0,11250.0,11400.0,4684500.0
2019-10-22 09:00:00+00:00,11500.0,11525.0,11375.0,11425.0,5062200.0
2019-10-23 09:00:00+00:00,11425.0,11525.0,11300.0,11500.0,5815300.0
2019-10-24 09:00:00+00:00,11500.0,11625.0,11450.0,11600.0,8818700.0
2019-10-25 09:00:00+00:00,11575.0,11700.0,11200.0,11425.0,5173500.0
2019-10-28 09:00:00+00:00,11450.0,11725.0,11350.0,11700.0,2733100.0
2019-10-29 09:00:00+00:00,11675.0,11700.0,11500.0,11600.0,4852400.0
2019-10-30 09:00:00+00:00,11850.0,11850.0,11600.0,11675.0,4996400.0
2019-10-31 09:00:00+00:00,11650.0,11725.0,11575.0,11625.0,6226300.0
2019-11-01 09:00:00+00:00,11750.0,11750.0,11575.0,11625.0,3642500.0
2019-11-04 09:00:00+00:00,11625.0,11650.0,11325.0,11350.0,4044400.0
2019-11-05 09:00:00+00:00,11300.0,11425.0,11100.0,11200.0,9265000.0
2019-11-06 09:00:00+00:00,11250.0,11325.0,11100.0,11225.0,6111800.0
2019-11-07 09:00:00+00:00,11250.0,11300.0,10800.0,10800.0,6648400.0
2019-11-08 09:00:00+00:00,10775.0,11300.0,10750.0,11275.0,8192000.0
2019-11-11 09:00:00+00:00,11300.0,11475.0,11300.0,11400.0,9711300.0
2019-11-12 09:00:00+00:00,11400.0,11425.0,11300.0,11400.0,6231700.0
2019-11-13 09:00:00+00:00,11400.0,11475.0,11325.0,11475.0,3092400.0
2019-11-14 09:00:00+00:00,11475.0,11500.0,11325.0,11400.0,13000400.0
2019-11-15 09:00:00+00:00,11350.0,11425.0,11350.0,11400.0,8348400.0
2019-11-18 09:00:00+00:00,11400.0,11450.0,11300.0,11400.0,3468700.0
2019-11-19 09:00:00+00:00,11400.0,11425.0,11250.0,11425.0,7517700.0
2019-11-20 09:00:00+00:00,11400.0,11425.0,11350.0,11425.0,2800200.0
2019-11-21 09:00:00+00:00,11400.0,11450.0,11400.0,11400.0,5055700.0
2019-11-22 09:00:00+00:00,11300.0,11425.0,11300.0,11425.0,1941500.0
2019-11-25 09:00:00+00:00,11375.0,11425.0,11375.0,11400.0,8105000.0
2019-11-26 09:00:00+00:00,11375.0,11425.0,11375.0,11375.0,13063100.0
2019-11-27 09:00:00+00:00,11325.0,11550.0,11300.0,11375.0,2689000.0
2019-11-28 09:00:00+00:00,11450.0,11525.0,11325.0,11325.0,2859600.0
2019-11-29 09:00:00+00:00,11325.0,11500.0,11300.0,11325.0,3762100.0
2019-12-02 09:00:00+00:00,11350.0,11500.0,11350.0,11400.0,2671100.0
2019-12-03 09:00:00+00:00,11600.0,11625.0,11375.0,11400.0,2400700.0
2019-12-04 09:00:00+00:00,11400.0,11425.0,11100.0,11100.0,6445900.0
2019-12-05 09:00:00+00:00,11250.0,11325.0,11150.0,11250.0,6379900.0
2019-12-06 09:00:00+00:00,11300.0,11450.0,11250.0,11425.0,2077700.0
2019-12-09 09:00:00+00:00,11425.0,11425.0,11325.0,11375.0,2446300.0
2019-12-10 09:00:00+00:00,11375.0,11550.0,11350.0,11375.0,3879900.0
2019-12-11 09:00:00+00:00,11400.0,11525.0,11400.0,11450.0,2694800.0
2019-12-12 09:00:00+00:00,11525.0,11525.0,11350.0,11375.0,3944900.0
2019-12-13 09:00:00+00:00,11350.0,11475.0,11350.0,11450.0,3441700.0
2019-12-16 09:00:00+00:00,11350.0,11450.0,11325.0,11350.0,4959000.0
2019-12-17 09:00:00+00:00,11325.0,11500.0,11300.0,11500.0,7056800.0
2019-12-18 09:00:00+00:00,11450.0,11500.0,11250.0,11500.0,9347100.0
2019-12-19 09:00:00+00:00,11475.0,11475.0,11375.0,11425.0,3900600.0
2019-12-20 09:00:00+00:00,11400.0,11525.0,11275.0,11525.0,12072700.0
2019-12-23 09:00:00+00:00,11500.0,11500.0,11325.0,11400.0,4627300.0
2019-12-26 09:00:00+00:00,11325.0,11425.0,11250.0,11275.0,2931200.0
2019-12-27 09:00:00+00:00,11275.0,11275.0,11100.0,11175.0,6856300.0
2019-12-30 09:00:00+00:00,11200.0,11275.0,11150.0,11150.0,5838000.0
2020-01-02 09:00:00+00:00,11275.0,11300.0,11100.0,11150.0,1240200.0
2020-01-03 09:00:00+00:00,11150.0,11275.0,11050.0,11250.0,3044300.0
2020-01-06 09:00:00+00:00,11250.0,11550.0,11175.0,11500.0,3369400.0
2020-01-07 09:00:00+00:00,11550.0,11550.0,11200.0,11500.0,4636500.0
2020-01-08 09:00:00+00:00,11300.0,11550.0,11300.0,11550.0,3602100.0
2020-01-09 09:00:00+00:00,11550.0,11550.0,11400.0,11525.0,4490400.0
2020-01-10 09:00:00+00:00,11550.0,11575.0,11475.0,11525.0,4671700.0
2020-01-13 09:00:00+00:00,11600.0,11600.0,11525.0,11550.0,3006900.0
2020-01-14 09:00:00+00:00,11625.0,11625.0,11550.0,11600.0,4265000.0
2020-01-15 09:00:00+00:00,11625.0,11625.0,11425.0,11475.0,4462500.0
2020-01-16 09:00:00+00:00,11475.0,11600.0,11425.0,11600.0,4698300.0
2020-01-17 09:00:00+00:00,11600.0,11600.0,11550.0,11575.0,2827400.0
2020-01-20 09:00:00+00:00,11575.0,11600.0,11550.0,11600.0,3167900.0
2020-01-21 09:00:00+00:00,11625.0,11800.0,11600.0,11700.0,3918900.0
2020-01-22 09:00:00+00:00,11700.0,11875.0,11675.0,11750.0,5004000.0
2020-01-23 09:00:00+00:00,11700.0,11775.0,11650.0,11700.0,1669200.0
2020-01-24 09:00:00+00:00,11675.0,11700.0,11600.0,11700.0,1701000.0
2020-01-27 09:00:00+00:00,11700.0,11725.0,11625.0,11650.0,2236100.0
2020-01-28 09:00:00+00:00,11625.0,11650.0,11300.0,11625.0,3602200.0
2020-01-29 09:00:00+00:00,11650.0,11800.0,11650.0,11700.0,2873700.0
2020-01-30 09:00:00+00:00,11750.0,11900.0,11475.0,11625.0,5091400.0
