ts,open,high,low,close,volume
2018-11-13 09:00:00+00:00,32825.0,34975.0,32750.0,34900.0,4963400.0
2018-11-14 09:00:00+00:00,34900.0,34975.0,34150.0,34500.0,2663800.0
2018-11-15 09:00:00+00:00,34750.0,35150.0,34450.0,35075.0,4595000.0
2018-11-16 09:00:00+00:00,35200.0,35525.0,34500.0,34800.0,3757000.0
2018-11-19 09:00:00+00:00,34800.0,34875.0,34000.0,34400.0,3882000.0
2018-11-20 09:00:00+00:00,34400.0,34400.0,34400.0,34400.0,0.0
2018-11-21 09:00:00+00:00,33650.0,34525.0,31250.0,31950.0,14320300.0
2018-11-22 09:00:00+00:00,32075.0,32500.0,31400.0,31800.0,7385000.0
2018-11-23 09:00:00+00:00,32100.0,32150.0,31775.0,31850.0,3206500.0
2018-11-26 09:00:00+00:00,31850.0,32000.0,30425.0,30675.0,8689400.0
2018-11-27 09:00:00+00:00,30775.0,30825.0,29825.0,29950.0,8298700.0
2018-11-28 09:00:00+00:00,29950.0,30000.0,28950.0,29000.0,15486000.0
2018-11-29 09:00:00+00:00,29200.0,29825.0,28725.0,29350.0,10576800.0
2018-11-30 09:00:00+00:00,29200.0,29350.0,27350.0,27500.0,22953100.0
2018-12-03 09:00:00+00:00,28000.0,28625.0,27525.0,28600.0,12880400.0
2018-12-04 09:00:00+00:00,28800.0,29975.0,28800.0,29825.0,13490300.0
2018-12-05 09:00:00+00:00,29800.0,30275.0,29350.0,29725.0,7654500.0
2018-12-06 09:00:00+00:00,29225.0,29375.0,28900.0,29000.0,6047300.0
2018-12-07 09:00:00+00:00,29025.0,29525.0,28875.0,29375.0,4639900.0
2018-12-10 09:00:00+00:00,29750.0,29750.0,28675.0,29750.0,3257800.0
2018-12-11 09:00:00+00:00,29750.0,29750.0,29075.0,29075.0,5433300.0
2018-12-12 09:00:00+00:00,29325.0,29700.0,29150.0,29300.0,3944600.0
2018-12-13 09:00:00+00:00,29300.0,30075.0,29250.0,29300.0,6994000.0
2018-12-14 09:00:00+00:00,29500.0,29600.0,29350.0,29425.0,3879100.0
2018-12-17 09:00:00+00:00,29425.0,29525.0,28625.0,28700.0,5400100.0
2018-12-18 09:00:00+00:00,28550.0,29125.0,28400.0,29125.0,4702100.0
2018-12-19 09:00:00+00:00,29300.0,29400.0,28500.0,28650.0,7848000.0
2018-12-20 09:00:00+00:00,28650.0,28925.0,28600.0,28825.0,2936200.0
2018-12-21 09:00:00+00:00,28500.0,28775.0,27950.0,27950.0,9103000.0
2018-12-24 09:00:00+00:00,27950.0,27950.0,27950.0,27950.0,0.0
2018-12-25 09:00:00+00:00,27950.0,27950.0,27950.0,27950.0,0.0
2018-12-26 09:00:00+00:00,27850.0,27875.0,27000.0,27150.0,5822200.0
2018-12-27 09:00:00+00:00,27600.0,28025.0,27300.0,27600.0,4325500.0
2018-12-28 09:00:00+00:00,27600.0,27800.0,27200.0,27350.0,4792900.0
2018-12-31 09:00:00+00:00,27350.0,27350.0,27350.0,27350.0,0.0
2019-01-01 09:00:00+00:00,27350.0,27350.0,27350.0,27350.0,0.0
2019-01-02 09:00:00+00:00,27350.0,27650.0,27150.0,27325.0,2171300.0
2019-01-03 09:00:00+00:00,27400.0,27650.0,27300.0,27575.0,3808500.0
2019-01-04 09:00:00+00:00,27350.0,29000.0,27225.0,29000.0,10285000.0
2019-01-07 09:00:00+00:00,29250.0,29525.0,27850.0,27975.0,8798500.0
2019-01-08 09:00:00+00:00,27975.0,28300.0,27500.0,27500.0,7705000.0
2019-01-09 09:00:00+00:00,27650.0,28225.0,27650.0,28100.0,6158200.0
2019-01-10 09:00:00+00:00,28250.0,28350.0,27850.0,28225.0,5070800.0
2019-01-11 09:00:00+00:00,28225.0,28375.0,27675.0,27800.0,5194700.0
2019-01-14 09:00:00+00:00,27825.0,27825.0,25900.0,26000.0,26482100.0
2019-01-15 09:00:00+00:00,26200.0,26350.0,25525.0,25600.0,15944400.0
2019-01-16 09:00:00+00:00,25700.0,26475.0,25700.0,26050.0,11915700.0
2019-01-17 09:00:00+00:00,26400.0,26925.0,26400.0,26850.0,11565800.0
2019-01-18 09:00:00+00:00,27000.0,27375.0,26650.0,26925.0,8409500.0
2019-01-21 09:00:00+00:00,27000.0,27100.0,26825.0,26850.0,4554600.0
2019-01-22 09:00:00+00:00,26800.0,26800.0,26025.0,26100.0,7655700.0
2019-01-23 09:00:00+00:00,26000.0,26875.0,25950.0,26600.0,8064900.0
2019-01-24 09:00:00+00:00,26600.0,26975.0,26600.0,26625.0,7398500.0
2019-01-25 09:00:00+00:00,26625.0,26750.0,26300.0,26425.0,5235400.0
2019-01-28 09:00:00+00:00,26450.0,26700.0,26200.0,26300.0,4997900.0
2019-01-29 09:00:00+00:00,26150.0,26250.0,25625.0,25650.0,7912100.0
2019-01-30 09:00:00+00:00,25700.0,26150.0,25700.0,25900.0,5626200.0
2019-01-31 09:00:00+00:00,26000.0,26475.0,25725.0,25725.0,6894200.0
2019-02-01 09:00:00+00:00,25800.0,26275.0,25800.0,26100.0,6640100.0
2019-02-04 09:00:00+00:00,26100.0,26325.0,26000.0,26250.0,2984700.0
2019-02-05 09:00:00+00:00,26250.0,26250.0,26250.0,26250.0,0.0
2019-02-06 09:00:00+00:00,26350.0,26775.0,26150.0,26550.0,6970600.0
2019-02-07 09:00:00+00:00,26600.0,26700.0,26350.0,26500.0,3108700.0
2019-02-08 09:00:00+00:00,26400.0,26400.0,25650.0,25725.0,7834600.0
2019-02-11 09:00:00+00:00,25725.0,25825.0,25175.0,25375.0,4718800.0
2019-02-12 09:00:00+00:00,25600.0,25625.0,24800.0,24825.0,6522200.0
2019-02-13 09:00:00+00:00,24800.0,25500.0,24250.0,25250.0,9786900.0
2019-02-14 09:00:00+00:00,25250.0,25650.0,25250.0,25550.0,4397800.0
2019-02-15 09:00:00+00:00,25400.0,25500.0,25000.0,25025.0,4390800.0
2019-02-18 09:00:00+00:00,25075.0,26225.0,25075.0,26150.0,5056100.0
2019-02-19 09:00:00+00:00,26150.0,26375.0,25750.0,26050.0,4604600.0
2019-02-20 09:00:00+00:00,26100.0,26350.0,25650.0,26000.0,6800300.0
2019-02-21 09:00:00+00:00,26000.0,26775.0,25700.0,26500.0,9458700.0
2019-02-22 09:00:00+00:00,26700.0,28000.0,26700.0,27950.0,18676300.0
2019-02-25 09:00:00+00:00,27950.0,28000.0,27100.0,27250.0,7454800.0
2019-02-26 09:00:00+00:00,27250.0,27800.0,26875.0,27800.0,6512700.0
2019-02-27 09:00:00+00:00,27800.0,27975.0,27500.0,27600.0,5308100.0
2019-02-28 09:00:00+00:00,27900.0,27975.0,26500.0,26500.0,10331600.0
2019-03-01 09:00:00+00:00,26350.0,26875.0,26300.0,26500.0,6359700.0
2019-03-04 09:00:00+00:00,26500.0,27600.0,26500.0,27500.0,6371000.0
2019-03-05 09:00:00+00:00,27500.0,27500.0,26725.0,26875.0,3844500.0
2019-03-06 09:00:00+00:00,27000.0,27000.0,26325.0,26600.0,4641800.0
2019-03-07 09:00:00+00:00,26600.0,26600.0,26600.0,26600.0,0.0
2019-03-08 09:00:00+00:00,26100.0,26450.0,25750.0,26100.0,5062900.0
2019-03-11 09:00:00+00:00,26100.0,27000.0,26025.0,26900.0,2654700.0
2019-03-12 09:00:00+00:00,26975.0,26975.0,26150.0,26150.0,2627900.0
2019-03-13 09:00:00+00:00,26000.0,26475.0,26000.0,26275.0,2219000.0
2019-03-14 09:00:00+00:00,26000.0,26225.0,25950.0,26125.0,4718700.0
2019-03-15 09:00:00+00:00,26075.0,26500.0,26050.0,26475.0,1965800.0
2019-03-18 09:00:00+00:00,26100.0,26850.0,26100.0,26825.0,2629800.0
2019-03-19 09:00:00+00:00,27000.0,27500.0,26750.0,27500.0,4598300.0
2019-03-20 09:00:00+00:00,27500.0,27875.0,27225.0,27800.0,5890500.0
2019-03-21 09:00:00+00:00,27875.0,27875.0,27275.0,27700.0,3804700.0
2019-03-22 09:00:00+00:00,27800.0,28000.0,27525.0,27950.0,4411600.0
2019-03-25 09:00:00+00:00,27700.0,27700.0,27075.0,27100.0,4182700.0
2019-03-26 09:00:00+00:00,27500.0,27575.0,27175.0,27225.0,1910300.0
2019-03-27 09:00:00+00:00,27200.0,27400.0,26925.0,27250.0,2464400.0
2019-03-28 09:00:00+00:00,27200.0,27200.0,26550.0,27000.0,3347900.0
2019-03-29 09:00:00+00:00,27000.0,27125.0,26675.0,27000.0,2432500.0
2019-04-01 09:00:00+00:00,27300.0,27450.0,26900.0,27325.0,1441800.0
2019-04-02 09:00:00+00:00,27200.0,27300.0,26600.0,26700.0,4272600.0
2019-04-03 09:00:00+00:00,26700.0,26700.0,26700.0,26700.0,0.0
2019-04-04 09:00:00+00:00,26650.0,26850.0,26100.0,26500.0,5449400.0
2019-04-05 09:00:00+00:00,26750.0,26750.0,26250.0,26375.0,1643800.0
2019-04-08 09:00:00+00:00,26350.0,26600.0,25825.0,25900.0,3209000.0
2019-04-09 09:00:00+00:00,26150.0,26400.0,26000.0,26400.0,2459400.0
2019-04-10 09:00:00+00:00,26100.0,26275.0,26000.0,26000.0,2554500.0
2019-04-11 09:00:00+00:00,26050.0,26150.0,25400.0,25450.0,2979600.0
2019-04-12 09:00:00+00:00,25450.0,25650.0,25450.0,25450.0,1941400.0
2019-04-15 09:00:00+00:00,25625.0,26075.0,25525.0,25950.0,2832600.0
2019-04-16 09:00:00+00:00,26200.0,26475.0,26000.0,26425.0,4018500.0
2019-04-17 09:00:00+00:00,26425.0,26425.0,26425.0,26425.0,0.0
2019-04-18 09:00:00+00:00,26950.0,26950.0,25950.0,26075.0,7925900.0
2019-04-19 09:00:00+00:00,26075.0,26075.0,26075.0,26075.0,0.0
2019-04-22 09:00:00+00:00,26075.0,26425.0,26000.0,26075.0,2903800.0
2019-04-23 09:00:00+00:00,26300.0,27225.0,26175.0,27200.0,6435400.0
2019-04-24 09:00:00+00:00,27250.0,27600.0,27025.0,27550.0,5899100.0
2019-04-25 09:00:00+00:00,27650.0,27800.0,27500.0,27675.0,5912500.0
2019-04-26 09:00:00+00:00,27675.0,27750.0,27225.0,27600.0,5135100.0
2019-04-29 09:00:00+00:00,27000.0,27100.0,26525.0,26950.0,3397700.0
2019-04-30 09:00:00+00:00,27000.0,27300.0,26850.0,27175.0,5218200.0
2019-05-01 09:00:00+00:00,27175.0,27175.0,27175.0,27175.0,0.0
2019-05-02 09:00:00+00:00,27300.0,27300.0,26550.0,26825.0,3423400.0
2019-05-03 09:00:00+00:00,27100.0,27150.0,26500.0,26625.0,3051700.0
2019-05-06 09:00:00+00:00,26100.0,26925.0,26050.0,26925.0,1808300.0
2019-05-07 09:00:00+00:00,26700.0,27275.0,26675.0,27150.0,3089200.0
2019-05-08 09:00:00+00:00,26925.0,27150.0,26700.0,27150.0,2552100.0
2019-05-09 09:00:00+00:00,26750.0,26900.0,25900.0,26100.0,4661100.0
2019-05-10 09:00:00+00:00,26350.0,26475.0,25875.0,26250.0,4656200.0
2019-05-13 09:00:00+00:00,26250.0,26500.0,25525.0,25525.0,2829800.0
2019-05-14 09:00:00+00:00,25500.0,25850.0,25125.0,25525.0,3282700.0
2019-05-15 09:00:00+00:00,25550.0,25800.0,25250.0,25350.0,2983300.0
2019-05-16 09:00:00+00:00,25050.0,25350.0,24850.0,24850.0,5102400.0
2019-05-17 09:00:00+00:00,24850.0,25300.0,24700.0,24825.0,3766600.0
2019-05-20 09:00:00+00:00,24800.0,24825.0,24000.0,24500.0,5965300.0
2019-05-21 09:00:00+00:00,24500.0,25200.0,24300.0,24725.0,6887900.0
2019-05-22 09:00:00+00:00,24600.0,24825.0,24350.0,24400.0,2156400.0
2019-05-23 09:00:00+00:00,24500.0,25600.0,24500.0,25550.0,3830600.0
2019-05-24 09:00:00+00:00,25550.0,25800.0,25100.0,25100.0,2608400.0
2019-05-27 09:00:00+00:00,25100.0,25375.0,24825.0,24850.0,2645200.0
2019-05-28 09:00:00+00:00,25200.0,25200.0,24300.0,24300.0,8817600.0
2019-05-29 09:00:00+00:00,24300.0,25225.0,24300.0,24875.0,3426400.0
2019-05-30 09:00:00+00:00,24875.0,24875.0,24875.0,24875.0,0.0
2019-05-31 09:00:00+00:00,24900.0,25400.0,24900.0,25350.0,4839900.0
2019-06-03 09:00:00+00:00,25350.0,25350.0,25350.0,25350.0,0.0
2019-06-04 09:00:00+00:00,25350.0,25350.0,25350.0,25350.0,0.0
2019-06-05 09:00:00+00:00,25350.0,25350.0,25350.0,25350.0,0.0
2019-06-06 09:00:00+00:00,25350.0,25350.0,25350.0,25350.0,0.0
2019-06-07 09:00:00+00:00,25350.0,25350.0,25350.0,25350.0,0.0
2019-06-10 09:00:00+00:00,25000.0,26625.0,25000.0,26550.0,6816800.0
2019-06-11 09:00:00+00:00,26250.0,26950.0,26025.0,26700.0,6395700.0
2019-06-12 09:00:00+00:00,26200.0,26900.0,26200.0,26775.0,2917900.0
2019-06-13 09:00:00+00:00,26400.0,26950.0,26400.0,26750.0,3973100.0
2019-06-14 09:00:00+00:00,26550.0,26925.0,26550.0,26900.0,4082700.0
2019-06-17 09:00:00+00:00,27000.0,27150.0,26850.0,27025.0,4506600.0
2019-06-18 09:00:00+00:00,26900.0,27200.0,26875.0,27200.0,4145600.0
2019-06-20 09:00:00+00:00,27600.0,27650.0,27200.0,27500.0,3490900.0
2019-06-21 09:00:00+00:00,27600.0,27600.0,26925.0,27450.0,6968800.0
2019-06-24 09:00:00+00:00,27100.0,27575.0,27050.0,27450.0,2413400.0
2019-06-25 09:00:00+00:00,27200.0,27875.0,27200.0,27800.0,3467000.0
2019-06-26 09:00:00+00:00,27800.0,27900.0,27500.0,27800.0,3420900.0
2019-06-27 09:00:00+00:00,27900.0,28100.0,27675.0,28075.0,4111200.0
2019-06-28 09:00:00+00:00,28075.0,28225.0,27875.0,28200.0,3846000.0
2019-07-01 09:00:00+00:00,28300.0,28875.0,28250.0,28825.0,4724500.0
2019-07-02 09:00:00+00:00,28825.0,28900.0,28200.0,28475.0,3191700.0
2019-07-03 09:00:00+00:00,28475.0,28475.0,28125.0,28250.0,2440800.0
2019-07-04 09:00:00+00:00,28200.0,28225.0,27625.0,27700.0,3590500.0
2019-07-05 09:00:00+00:00,27875.0,28050.0,27800.0,28025.0,3846200.0
2019-07-08 09:00:00+00:00,28000.0,28000.0,27250.0,27300.0,3328600.0
2019-07-09 09:00:00+00:00,27400.0,27800.0,27400.0,27700.0,2388100.0
2019-07-10 09:00:00+00:00,28000.0,28025.0,27700.0,28025.0,3185800.0
2019-07-11 09:00:00+00:00,27800.0,28025.0,27725.0,28000.0,2023000.0
2019-07-12 09:00:00+00:00,28000.0,28000.0,27800.0,27850.0,3124800.0
2019-07-15 09:00:00+00:00,28000.0,28050.0,27950.0,28025.0,3284300.0
2019-07-16 09:00:00+00:00,28100.0,28100.0,27400.0,27800.0,3255000.0
2019-07-17 09:00:00+00:00,27850.0,28175.0,27800.0,28000.0,3404400.0
2019-07-18 09:00:00+00:00,27950.0,27950.0,27250.0,27275.0,4114600.0
2019-07-19 09:00:00+00:00,27375.0,27475.0,27200.0,27275.0,3625700.0
2019-07-22 09:00:00+00:00,27150.0,27200.0,26550.0,26600.0,4289000.0
2019-07-23 09:00:00+00:00,26575.0,27000.0,26575.0,27000.0,2978400.0
2019-07-24 09:00:00+00:00,27100.0,27150.0,26950.0,26975.0,2459400.0
2019-07-25 09:00:00+00:00,27125.0,27125.0,26925.0,26950.0,3295100.0
2019-07-26 09:00:00+00:00,26900.0,27100.0,26500.0,26525.0,1964900.0
2019-07-29 09:00:00+00:00,26525.0,26525.0,25525.0,25575.0,3932800.0
2019-07-30 09:00:00+00:00,25600.0,25725.0,25500.0,25500.0,4539500.0
2019-07-31 09:00:00+00:00,25375.0,25375.0,24875.0,24925.0,6533500.0
2019-08-01 09:00:00+00:00,24875.0,25175.0,24425.0,24450.0,5933100.0
2019-08-02 09:00:00+00:00,24300.0,24725.0,24300.0,24575.0,6272600.0
2019-08-05 09:00:00+00:00,24575.0,24575.0,23850.0,23875.0,4959800.0
2019-08-06 09:00:00+00:00,23500.0,23500.0,22600.0,22750.0,8463100.0
2019-08-07 09:00:00+00:00,23250.0,23375.0,22725.0,22800.0,6163900.0
2019-08-08 09:00:00+00:00,22900.0,23300.0,22900.0,23200.0,4011800.0
2019-08-09 09:00:00+00:00,23300.0,23475.0,23075.0,23175.0,2970500.0
2019-08-12 09:00:00+00:00,23125.0,23175.0,21625.0,21700.0,12763700.0
2019-08-13 09:00:00+00:00,21700.0,21725.0,21200.0,21225.0,9243100.0
2019-08-14 09:00:00+00:00,21500.0,21725.0,21425.0,21575.0,3772300.0
2019-08-15 09:00:00+00:00,21000.0,21150.0,20600.0,20750.0,6923800.0
2019-08-16 09:00:00+00:00,20700.0,21400.0,20400.0,20500.0,11691500.0
2019-08-19 09:00:00+00:00,20750.0,20900.0,20600.0,20700.0,2639300.0
2019-08-20 09:00:00+00:00,20850.0,20875.0,20500.0,20550.0,4671300.0
2019-08-21 09:00:00+00:00,20500.0,20675.0,20025.0,20025.0,5765200.0
2019-08-22 09:00:00+00:00,20100.0,20150.0,19650.0,19975.0,5291300.0
2019-08-23 09:00:00+00:00,20000.0,20575.0,19875.0,20500.0,6016300.0
2019-08-26 09:00:00+00:00,20100.0,20175.0,19850.0,20125.0,5070500.0
2019-08-27 09:00:00+00:00,20125.0,20700.0,20125.0,20700.0,10417700.0
2019-08-28 09:00:00+00:00,20800.0,21275.0,20600.0,20900.0,7013200.0
2019-08-29 09:00:00+00:00,20700.0,20850.0,20500.0,20675.0,2333700.0
2019-08-30 09:00:00+00:00,20750.0,21125.0,20600.0,20925.0,5118700.0
2019-09-02 09:00:00+00:00,20925.0,20925.0,20525.0,20600.0,2750300.0
2019-09-03 09:00:00+00:00,20700.0,20800.0,20175.0,20400.0,2712600.0
2019-09-04 09:00:00+00:00,20800.0,20800.0,20375.0,20450.0,3787200.0
2019-09-05 09:00:00+00:00,20550.0,21100.0,20275.0,21025.0,4528000.0
2019-09-06 09:00:00+00:00,21300.0,21675.0,21275.0,21575.0,6431400.0
2019-09-09 09:00:00+00:00,21650.0,23300.0,21650.0,23300.0,10139700.0
2019-09-10 09:00:00+00:00,23300.0,23350.0,22600.0,22950.0,5829000.0
2019-09-11 09:00:00+00:00,23350.0,23600.0,22975.0,23500.0,5381100.0
